colour	x	y	key	group
#FF5636	0.630149798036804	-0.153266331658291	1e+04  0.1 2	2
#FF5636	0.627954058490888	-0.161809045226131	1e+04  0.1 2	2
#FF5636	0.625639074795499	-0.17035175879397	1e+04  0.1 2	2
#FF5636	0.623204362130143	-0.178894472361809	1e+04  0.1 2	2
#FF5636	0.623115577889447	-0.179191772761415	1e+04  0.1 2	2
#FF5636	0.620629582540286	-0.187437185929648	1e+04  0.1 2	2
#FF5636	0.617932309679607	-0.195979899497487	1e+04  0.1 2	2
#FF5636	0.615112692834487	-0.204522613065327	1e+04  0.1 2	2
#FF5636	0.615075376884422	-0.204631135268917	1e+04  0.1 2	2
#FF5636	0.612146106548675	-0.213065326633166	1e+04  0.1 2	2
#FF5636	0.609054596267527	-0.221608040201005	1e+04  0.1 2	2
#FF5636	0.607035175879397	-0.22697476155572	1e+04  0.1 2	2
#FF5636	0.605827641645501	-0.230150753768844	1e+04  0.1 2	2
#FF5636	0.602456469850593	-0.238693467336683	1e+04  0.1 2	2
#FF5636	0.598994974874372	-0.247144962897368	1e+04  0.1 2	2
#FF5636	0.598957210884415	-0.247236180904523	1e+04  0.1 2	2
#FF5636	0.595298038567897	-0.255778894472362	1e+04  0.1 2	2
#FF5636	0.591508428183722	-0.264321608040201	1e+04  0.1 2	2
#FF5636	0.590954773869347	-0.265530241986276	1e+04  0.1 2	2
#FF5636	0.587557291811431	-0.27286432160804	1e+04  0.1 2	2
#FF5636	0.583467877640656	-0.281407035175879	1e+04  0.1 2	2
#FF5636	0.582914572864322	-0.282528494561916	1e+04  0.1 2	2
#FF5636	0.57921036162568	-0.289949748743719	1e+04  0.1 2	2
#FF5636	0.574874371859297	-0.298370427062834	1e+04  0.1 2	2
#FF5636	0.574810779700826	-0.298492462311558	1e+04  0.1 2	2
#FF5636	0.570231391819626	-0.307035175879397	1e+04  0.1 2	2
#FF5636	0.566834170854271	-0.313189593468703	1e+04  0.1 2	2
#FF5636	0.565499490634599	-0.315577889447236	1e+04  0.1 2	2
#FF5636	0.560592397038707	-0.324120603015075	1e+04  0.1 2	2
#FF5636	0.558793969849246	-0.327168155382767	1e+04  0.1 2	2
#FF5636	0.555509599782309	-0.332663316582915	1e+04  0.1 2	2
#FF5636	0.550753768844221	-0.340409144895245	1e+04  0.1 2	2
#FF5636	0.550258053817868	-0.341206030150754	1e+04  0.1 2	2
#FF5636	0.544809178504617	-0.349748743718593	1e+04  0.1 2	2
#FF5636	0.542713567839196	-0.352952421885546	1e+04  0.1 2	2
#FF5636	0.539173713033757	-0.358291457286432	1e+04  0.1 2	2
#FF5636	0.534673366834171	-0.364913049676708	1e+04  0.1 2	2
#FF5636	0.533349473998813	-0.366834170854271	1e+04  0.1 2	2
#FF5636	0.527320993096234	-0.37537688442211	1e+04  0.1 2	2
#FF5636	0.526633165829146	-0.376329579511856	1e+04  0.1 2	2
#FF5636	0.521074484739617	-0.38391959798995	1e+04  0.1 2	2
#FF5636	0.518592964824121	-0.387231301601864	1e+04  0.1 2	2
#FF5636	0.514615418812604	-0.392462311557789	1e+04  0.1 2	2
#FF5636	0.510552763819096	-0.39768755548368	1e+04  0.1 2	2
#FF5636	0.507934358105046	-0.401005025125628	1e+04  0.1 2	2
#FF5636	0.502512562814071	-0.407726963727758	1e+04  0.1 2	2
#FF5636	0.501021148928472	-0.409547738693467	1e+04  0.1 2	2
#FF5636	0.494472361809045	-0.41737567801012	1e+04  0.1 2	2
#FF5636	0.493864862203512	-0.418090452261307	1e+04  0.1 2	2
#FF5636	0.486453457108002	-0.426633165829146	1e+04  0.1 2	2
#FF5636	0.48643216080402	-0.426657231559121	1e+04  0.1 2	2
#FF5636	0.478770114968711	-0.435175879396985	1e+04  0.1 2	2
#FF5636	0.478391959798995	-0.435588161949689	1e+04  0.1 2	2
#FF5636	0.470809058860303	-0.443718592964824	1e+04  0.1 2	2
#FF5636	0.47035175879397	-0.444199651013459	1e+04  0.1 2	2
#FF5636	0.462556030697586	-0.452261306532663	1e+04  0.1 2	2
#FF5636	0.462311557788945	-0.45250946513671	1e+04  0.1 2	2
#FF5636	0.45427135678392	-0.460530009355795	1e+04  0.1 2	2
#FF5636	0.453991743348094	-0.460804020100503	1e+04  0.1 2	2
#FF5636	0.446231155778895	-0.468273152202742	1e+04  0.1 2	2
#FF5636	0.4450950191991	-0.469346733668342	1e+04  0.1 2	2
#FF5636	0.438190954773869	-0.475757018424808	1e+04  0.1 2	2
#FF5636	0.435850642753345	-0.477889447236181	1e+04  0.1 2	2
#FF5636	0.430150753768844	-0.482994874130885	1e+04  0.1 2	2
#FF5636	0.426238494312596	-0.48643216080402	1e+04  0.1 2	2
#FF5636	0.422110552763819	-0.489998958302178	1e+04  0.1 2	2
#FF5636	0.416236781379115	-0.494974874371859	1e+04  0.1 2	2
#FF5636	0.414070351758794	-0.496780570261762	1e+04  0.1 2	2
#FF5636	0.406030150753769	-0.503348021946002	1e+04  0.1 2	2
#FF5636	0.405818398880008	-0.503517587939698	1e+04  0.1 2	2
#FF5636	0.397989949748744	-0.509688403632925	1e+04  0.1 2	2
#FF5636	0.394916261945171	-0.512060301507538	1e+04  0.1 2	2
#FF5636	0.389949748743719	-0.515834473470315	1e+04  0.1 2	2
#FF5636	0.383536426600865	-0.520603015075377	1e+04  0.1 2	2
#FF5636	0.381909547738694	-0.521794712400569	1e+04  0.1 2	2
#FF5636	0.373869346733668	-0.527558655636519	1e+04  0.1 2	2
#FF5636	0.371605664422743	-0.529145728643216	1e+04  0.1 2	2
#FF5636	0.365829145728643	-0.533137404960828	1e+04  0.1 2	2
#FF5636	0.359086691235547	-0.537688442211055	1e+04  0.1 2	2
#FF5636	0.357788944723618	-0.538552129627707	1e+04  0.1 2	2
#FF5636	0.349748743718593	-0.543782478225049	1e+04  0.1 2	2
#FF5636	0.345892289932513	-0.546231155778894	1e+04  0.1 2	2
#FF5636	0.341708542713568	-0.548851603914609	1e+04  0.1 2	2
#FF5636	0.333668341708543	-0.553764138092954	1e+04  0.1 2	2
#FF5636	0.331974636730699	-0.554773869346734	1e+04  0.1 2	2
#FF5636	0.325628140703518	-0.55850772617168	1e+04  0.1 2	2
#FF5636	0.317587939698493	-0.563113950451768	1e+04  0.1 2	2
#FF5636	0.317225163265236	-0.563316582914573	1e+04  0.1 2	2
#FF5636	0.309547738693467	-0.567550348265334	1e+04  0.1 2	2
#FF5636	0.301510790054932	-0.571859296482412	1e+04  0.1 2	2
#FF5636	0.301507537688442	-0.571861018642598	1e+04  0.1 2	2
#FF5636	0.293467336683417	-0.576007014190199	1e+04  0.1 2	2
#FF5636	0.285427135678392	-0.580032249040369	1e+04  0.1 2	2
#FF5636	0.28466737771226	-0.580402010050251	1e+04  0.1 2	2
#FF5636	0.277386934673367	-0.583903126622692	1e+04  0.1 2	2
#FF5636	0.269346733668342	-0.587652340907073	1e+04  0.1 2	2
#FF5636	0.2664894735009	-0.58894472361809	1e+04  0.1 2	2
#FF5636	0.261306532663317	-0.591262100056745	1e+04  0.1 2	2
#FF5636	0.253266331658292	-0.594744111155761	1e+04  0.1 2	2
#FF5636	0.246718012385083	-0.59748743718593	1e+04  0.1 2	2
#FF5636	0.245226130653266	-0.598105501844444	1e+04  0.1 2	2
#FF5636	0.237185929648241	-0.60132854615398	1e+04  0.1 2	2
#FF5636	0.229145728643216	-0.604439010734641	1e+04  0.1 2	2
#FF5636	0.224882710773815	-0.606030150753769	1e+04  0.1 2	2
#FF5636	0.221105527638191	-0.607424947218792	1e+04  0.1 2	2
#FF5636	0.213065326633166	-0.610286303511269	1e+04  0.1 2	2
#FF5636	0.205025125628141	-0.613037778491641	1e+04  0.1 2	2
#FF5636	0.200356782398975	-0.614572864321608	1e+04  0.1 2	2
#FF5636	0.196984924623116	-0.615670320181829	1e+04  0.1 2	2
#FF5636	0.188944723618091	-0.618181690410542	1e+04  0.1 2	2
#FF5636	0.180904522613065	-0.620585623465347	1e+04  0.1 2	2
#FF5636	0.17286432160804	-0.622882564949497	1e+04  0.1 2	2
#FF5636	0.172010015649153	-0.623115577889447	1e+04  0.1 2	2
#FF5636	0.164824120603015	-0.62505654390285	1e+04  0.1 2	2
#FF5636	0.15678391959799	-0.627123330502119	1e+04  0.1 2	2
#FF5636	0.148743718592965	-0.62908526142523	1e+04  0.1 2	2
#FF5636	0.14070351758794	-0.630942701310174	1e+04  0.1 2	2
#FF5636	0.137424073004376	-0.631658291457286	1e+04  0.1 2	2
#FF5636	0.132663316582915	-0.632687560790683	1e+04  0.1 2	2
#FF5636	0.12462311557789	-0.634323643757256	1e+04  0.1 2	2
#FF5636	0.116582914572864	-0.635857074386362	1e+04  0.1 2	2
#FF5636	0.108542713567839	-0.637288137438137	1e+04  0.1 2	2
#FF5636	0.100502512562814	-0.638617099146088	1e+04  0.1 2	2
#FF5636	0.0924623115577889	-0.639844207132776	1e+04  0.1 2	2
#FF5636	0.0899146373771131	-0.640201005025126	1e+04  0.1 2	2
#FF5636	0.0844221105527638	-0.640963630478693	1e+04  0.1 2	2
#FF5636	0.0763819095477387	-0.641979631722265	1e+04  0.1 2	2
#FF5636	0.0683417085427136	-0.64289521274852	1e+04  0.1 2	2
#FF5636	0.0603015075376885	-0.643710542845565	1e+04  0.1 2	2
#FF5636	0.0522613065326634	-0.644425772702599	1e+04  0.1 2	2
#FF5636	0.0442211055276383	-0.645041034361148	1e+04  0.1 2	2
#FF5636	0.0361809045226131	-0.645556441172078	1e+04  0.1 2	2
#FF5636	0.028140703517588	-0.645972087758408	1e+04  0.1 2	2
#FF5636	0.0201005025125629	-0.646288049983964	1e+04  0.1 2	2
#FF5636	0.0120603015075377	-0.646504384927903	1e+04  0.1 2	2
#FF5636	0.00402010050251256	-0.64662113086512	1e+04  0.1 2	2
#FF5636	-0.00402010050251256	-0.646638307252565	1e+04  0.1 2	2
#FF5636	-0.0120603015075377	-0.646555914721473	1e+04  0.1 2	2
#FF5636	-0.0201005025125628	-0.64637393507552	1e+04  0.1 2	2
#FF5636	-0.0281407035175879	-0.646092331294907	1e+04  0.1 2	2
#FF5636	-0.036180904522613	-0.645711047546354	1e+04  0.1 2	2
#FF5636	-0.0442211055276381	-0.645230009199017	1e+04  0.1 2	2
#FF5636	-0.0522613065326633	-0.644649122846298	1e+04  0.1 2	2
#FF5636	-0.0603015075376884	-0.643968276333532	1e+04  0.1 2	2
#FF5636	-0.0683417085427135	-0.643187338791524	1e+04  0.1 2	2
#FF5636	-0.0763819095477387	-0.642306160675919	1e+04  0.1 2	2
#FF5636	-0.0844221105527638	-0.641324573812351	1e+04  0.1 2	2
#FF5636	-0.0924623115577889	-0.640242391447342	1e+04  0.1 2	2
#FF5636	-0.0927438000002486	-0.640201005025126	1e+04  0.1 2	2
#FF5636	-0.100502512562814	-0.639050325422442	1e+04  0.1 2	2
#FF5636	-0.108542713567839	-0.637756090894802	1e+04  0.1 2	2
#FF5636	-0.116582914572864	-0.636359770279353	1e+04  0.1 2	2
#FF5636	-0.124623115577889	-0.63486109822007	1e+04  0.1 2	2
#FF5636	-0.132663316582915	-0.633259790780738	1e+04  0.1 2	2
#FF5636	-0.140219272754192	-0.631658291457286	1e+04  0.1 2	2
#FF5636	-0.14070351758794	-0.631554702488336	1e+04  0.1 2	2
#FF5636	-0.148743718592965	-0.629732356102994	1e+04  0.1 2	2
#FF5636	-0.15678391959799	-0.627805537269606	1e+04  0.1 2	2
#FF5636	-0.164824120603015	-0.625773881887497	1e+04  0.1 2	2
#FF5636	-0.17286432160804	-0.62363700742394	1e+04  0.1 2	2
#FF5636	-0.17473582283903	-0.623115577889447	1e+04  0.1 2	2
#FF5636	-0.180904522613065	-0.621379939628014	1e+04  0.1 2	2
#FF5636	-0.18894472361809	-0.619011488399658	1e+04  0.1 2	2
#FF5636	-0.196984924623116	-0.616535619760481	1e+04  0.1 2	2
#FF5636	-0.203094993080614	-0.614572864321608	1e+04  0.1 2	2
#FF5636	-0.205025125628141	-0.613946451026894	1e+04  0.1 2	2
#FF5636	-0.213065326633166	-0.611230817752955	1e+04  0.1 2	2
#FF5636	-0.221105527638191	-0.608405321929832	1e+04  0.1 2	2
#FF5636	-0.227612337702703	-0.606030150753769	1e+04  0.1 2	2
#FF5636	-0.229145728643216	-0.605464393097315	1e+04  0.1 2	2
#FF5636	-0.237185929648241	-0.602390135284133	1e+04  0.1 2	2
#FF5636	-0.245226130653266	-0.599203314142106	1e+04  0.1 2	2
#FF5636	-0.249410663503148	-0.59748743718593	1e+04  0.1 2	2
#FF5636	-0.253266331658292	-0.595888652810594	1e+04  0.1 2	2
#FF5636	-0.261306532663317	-0.592443213848387	1e+04  0.1 2	2
#FF5636	-0.269205954864138	-0.58894472361809	1e+04  0.1 2	2
#FF5636	-0.269346733668342	-0.588881650073886	1e+04  0.1 2	2
#FF5636	-0.277386934673367	-0.585169359671618	1e+04  0.1 2	2
#FF5636	-0.285427135678392	-0.581339008806959	1e+04  0.1 2	2
#FF5636	-0.28733810080453	-0.580402010050251	1e+04  0.1 2	2
#FF5636	-0.293467336683417	-0.577360257794746	1e+04  0.1 2	2
#FF5636	-0.301507537688442	-0.573251541190364	1e+04  0.1 2	2
#FF5636	-0.304157941720076	-0.571859296482412	1e+04  0.1 2	2
#FF5636	-0.309547738693467	-0.568992565259279	1e+04  0.1 2	2
#FF5636	-0.317587939698492	-0.564595876365481	1e+04  0.1 2	2
#FF5636	-0.31986708075155	-0.563316582914573	1e+04  0.1 2	2
#FF5636	-0.325628140703518	-0.560040948171069	1e+04  0.1 2	2
#FF5636	-0.333668341708543	-0.555346019381927	1e+04  0.1 2	2
#FF5636	-0.334624467605949	-0.554773869346734	1e+04  0.1 2	2
#FF5636	-0.341708542713568	-0.550477927700394	1e+04  0.1 2	2
#FF5636	-0.348534662543771	-0.546231155778894	1e+04  0.1 2	2
#FF5636	-0.349748743718593	-0.545465430239035	1e+04  0.1 2	2
#FF5636	-0.357788944723618	-0.540273712537186	1e+04  0.1 2	2
#FF5636	-0.361698064926814	-0.537688442211055	1e+04  0.1 2	2
#FF5636	-0.365829145728643	-0.53491752142468	1e+04  0.1 2	2
#FF5636	-0.373869346733668	-0.529396016287182	1e+04  0.1 2	2
#FF5636	-0.374225986140588	-0.529145728643216	1e+04  0.1 2	2
#FF5636	-0.381909547738693	-0.523674275054759	1e+04  0.1 2	2
#FF5636	-0.386126329386346	-0.520603015075377	1e+04  0.1 2	2
#FF5636	-0.389949748743719	-0.517776257888768	1e+04  0.1 2	2
#FF5636	-0.397512929828834	-0.512060301507538	1e+04  0.1 2	2
#FF5636	-0.397989949748744	-0.511694203745328	1e+04  0.1 2	2
#FF5636	-0.406030150753769	-0.505395824976914	1e+04  0.1 2	2
#FF5636	-0.408378507536942	-0.503517587939698	1e+04  0.1 2	2
#FF5636	-0.414070351758794	-0.498892461877086	1e+04  0.1 2	2
#FF5636	-0.418793919517627	-0.494974874371859	1e+04  0.1 2	2
#FF5636	-0.422110552763819	-0.492179025385805	1e+04  0.1 2	2
#FF5636	-0.428793321661187	-0.48643216080402	1e+04  0.1 2	2
#FF5636	-0.430150753768844	-0.485245167307768	1e+04  0.1 2	2
#FF5636	-0.438190954773869	-0.478077083740841	1e+04  0.1 2	2
#FF5636	-0.43839756871204	-0.477889447236181	1e+04  0.1 2	2
#FF5636	-0.446231155778895	-0.470651838138147	1e+04  0.1 2	2
#FF5636	-0.44761774291264	-0.469346733668342	1e+04  0.1 2	2
#FF5636	-0.45427135678392	-0.462972470405821	1e+04  0.1 2	2
#FF5636	-0.456494210791113	-0.460804020100503	1e+04  0.1 2	2
#FF5636	-0.462311557788945	-0.4550251814196	1e+04  0.1 2	2
#FF5636	-0.465045122566632	-0.452261306532663	1e+04  0.1 2	2
#FF5636	-0.47035175879397	-0.446795004146366	1e+04  0.1 2	2
#FF5636	-0.473287277009827	-0.443718592964824	1e+04  0.1 2	2
#FF5636	-0.478391959798995	-0.438265690707223	1e+04  0.1 2	2
#FF5636	-0.481236234313469	-0.435175879396985	1e+04  0.1 2	2
#FF5636	-0.48643216080402	-0.429419586183268	1e+04  0.1 2	2
#FF5636	-0.488906417900418	-0.426633165829146	1e+04  0.1 2	2
#FF5636	-0.494472361809045	-0.420237487300296	1e+04  0.1 2	2
#FF5636	-0.496311206421956	-0.418090452261307	1e+04  0.1 2	2
#FF5636	-0.50251256281407	-0.410698483822877	1e+04  0.1 2	2
#FF5636	-0.503463017039867	-0.409547738693467	1e+04  0.1 2	2
#FF5636	-0.510371250968088	-0.401005025125628	1e+04  0.1 2	2
#FF5636	-0.510552763819096	-0.400775740701003	1e+04  0.1 2	2
#FF5636	-0.517035202839462	-0.392462311557789	1e+04  0.1 2	2
#FF5636	-0.518592964824121	-0.39041944043324	1e+04  0.1 2	2
#FF5636	-0.5234767111445	-0.38391959798995	1e+04  0.1 2	2
#FF5636	-0.526633165829146	-0.379621141348196	1e+04  0.1 2	2
#FF5636	-0.529705299615253	-0.37537688442211	1e+04  0.1 2	2
#FF5636	-0.534673366834171	-0.368349614708938	1e+04  0.1 2	2
#FF5636	-0.535729819819268	-0.366834170854271	1e+04  0.1 2	2
#FF5636	-0.541546173550022	-0.358291457286432	1e+04  0.1 2	2
#FF5636	-0.542713567839196	-0.356534692327762	1e+04  0.1 2	2
#FF5636	-0.547162044661386	-0.349748743718593	1e+04  0.1 2	2
#FF5636	-0.550753768844221	-0.34412792177222	1e+04  0.1 2	2
#FF5636	-0.552596304976533	-0.341206030150754	1e+04  0.1 2	2
#FF5636	-0.557846248550453	-0.332663316582915	1e+04  0.1 2	2
#FF5636	-0.558793969849246	-0.331080564159914	1e+04  0.1 2	2
#FF5636	-0.5629083551996	-0.324120603015075	1e+04  0.1 2	2
#FF5636	-0.566834170854271	-0.317292492151504	1e+04  0.1 2	2
#FF5636	-0.567807745927485	-0.315577889447236	1e+04  0.1 2	2
#FF5636	-0.572527718821206	-0.307035175879397	1e+04  0.1 2	2
#FF5636	-0.574874371859297	-0.302663437645584	1e+04  0.1 2	2
#FF5636	-0.577086372633772	-0.298492462311558	1e+04  0.1 2	2
#FF5636	-0.581484980439902	-0.289949748743719	1e+04  0.1 2	2
#FF5636	-0.582914572864322	-0.287088717042168	1e+04  0.1 2	2
#FF5636	-0.585720608188019	-0.281407035175879	1e+04  0.1 2	2
#FF5636	-0.589808410130143	-0.27286432160804	1e+04  0.1 2	2
#FF5636	-0.590954773869347	-0.27039159202929	1e+04  0.1 2	2
#FF5636	-0.593737248201357	-0.264321608040201	1e+04  0.1 2	2
#FF5636	-0.597524118701221	-0.255778894472362	1e+04  0.1 2	2
#FF5636	-0.598994974874372	-0.252346422693678	1e+04  0.1 2	2
#FF5636	-0.60116103774139	-0.247236180904523	1e+04  0.1 2	2
#FF5636	-0.604656201564924	-0.238693467336683	1e+04  0.1 2	2
#FF5636	-0.607035175879397	-0.232661077562627	1e+04  0.1 2	2
#FF5636	-0.608014806751181	-0.230150753768844	1e+04  0.1 2	2
#FF5636	-0.611226872267249	-0.221608040201005	1e+04  0.1 2	2
#FF5636	-0.614313299295492	-0.213065326633166	1e+04  0.1 2	2
#FF5636	-0.615075376884422	-0.210869900146293	1e+04  0.1 2	2
#FF5636	-0.617256586624442	-0.204522613065327	1e+04  0.1 2	2
#FF5636	-0.620070294247036	-0.195979899497487	1e+04  0.1 2	2
#FF5636	-0.622761313356173	-0.187437185929648	1e+04  0.1 2	2
#FF5636	-0.623115577889447	-0.18626068908056	1e+04  0.1 2	2
#FF5636	-0.625312447381251	-0.178894472361809	1e+04  0.1 2	2
#FF5636	-0.627740179260663	-0.17035175879397	1e+04  0.1 2	2
#FF5636	-0.630047868838851	-0.161809045226131	1e+04  0.1 2	2
#FF5636	-0.631155778894472	-0.157486532365734	1e+04  0.1 2	2
#FF5636	-0.632227582188139	-0.153266331658291	1e+04  0.1 2	2
#FF5636	-0.634280520131725	-0.144723618090452	1e+04  0.1 2	2
#FF5636	-0.636215767718473	-0.136180904522613	1e+04  0.1 2	2
#FF5636	-0.638033737782485	-0.127638190954774	1e+04  0.1 2	2
#FF5636	-0.639195979899498	-0.121803458709796	1e+04  0.1 2	2
#FF5636	-0.639730735848415	-0.119095477386935	1e+04  0.1 2	2
#FF5636	-0.64130329656396	-0.110552763819095	1e+04  0.1 2	2
#FF5636	-0.64276056996327	-0.102010050251256	1e+04  0.1 2	2
#FF5636	-0.644102868020979	-0.093467336683417	1e+04  0.1 2	2
#FF5636	-0.645330479010409	-0.0849246231155778	1e+04  0.1 2	2
#FF5636	-0.646443667404501	-0.0763819095477386	1e+04  0.1 2	2
#FF5636	-0.647236180904523	-0.0696058514097253	1e+04  0.1 2	2
#FF7F60	-0.424129290762988	-0.7	1e+04  0.15 3	3
#FF7F60	-0.430150753768844	-0.69634736656948	1e+04  0.15 3	3
#FF7F60	-0.438044975743406	-0.691457286432161	1e+04  0.15 3	3
#FF7F60	-0.438190954773869	-0.691365935233803	1e+04  0.15 3	3
#FF7F60	-0.446231155778895	-0.686240549750549	1e+04  0.15 3	3
#FF7F60	-0.451345062049568	-0.682914572864322	1e+04  0.15 3	3
#FF7F60	-0.45427135678392	-0.680991279800011	1e+04  0.15 3	3
#FF7F60	-0.462311557788945	-0.67560587602301	1e+04  0.15 3	3
#FF7F60	-0.464120756842944	-0.674371859296482	1e+04  0.15 3	3
#FF7F60	-0.47035175879397	-0.670075515084352	1e+04  0.15 3	3
#FF7F60	-0.476395108466242	-0.665829145728643	1e+04  0.15 3	3
#FF7F60	-0.478391959798995	-0.664410373016612	1e+04  0.15 3	3
#FF7F60	-0.48643216080402	-0.658595656457162	1e+04  0.15 3	3
#FF7F60	-0.488211402160144	-0.657286432160804	1e+04  0.15 3	3
#FF7F60	-0.494472361809045	-0.652626319476008	1e+04  0.15 3	3
#FF7F60	-0.499596977213836	-0.648743718592965	1e+04  0.15 3	3
#FF7F60	-0.50251256281407	-0.646508663450832	1e+04  0.15 3	3
#FF7F60	-0.510552763819096	-0.640237305363565	1e+04  0.15 3	3
#FF7F60	-0.510598573624544	-0.640201005025126	1e+04  0.15 3	3
#FF7F60	-0.518592964824121	-0.63378903184777	1e+04  0.15 3	3
#FF7F60	-0.521205592152806	-0.631658291457286	1e+04  0.15 3	3
#FF7F60	-0.526633165829146	-0.627176601567703	1e+04  0.15 3	3
#FF7F60	-0.53147162963082	-0.623115577889447	1e+04  0.15 3	3
#FF7F60	-0.534673366834171	-0.620393955159251	1e+04  0.15 3	3
#FF7F60	-0.541412779342945	-0.614572864321608	1e+04  0.15 3	3
#FF7F60	-0.542713567839196	-0.61343461654675	1e+04  0.15 3	3
#FF7F60	-0.550753768844221	-0.606289188198177	1e+04  0.15 3	3
#FF7F60	-0.551040975314667	-0.606030150753769	1e+04  0.15 3	3
#FF7F60	-0.558793969849246	-0.598943400304332	1e+04  0.15 3	3
#FF7F60	-0.560363049733043	-0.59748743718593	1e+04  0.15 3	3
#FF7F60	-0.566834170854271	-0.59140002753243	1e+04  0.15 3	3
#FF7F60	-0.569406138278506	-0.58894472361809	1e+04  0.15 3	3
#FF7F60	-0.574874371859297	-0.58365082690185	1e+04  0.15 3	3
#FF7F60	-0.578182242106618	-0.580402010050251	1e+04  0.15 3	3
#FF7F60	-0.582914572864322	-0.575686984173726	1e+04  0.15 3	3
#FF7F60	-0.586702618840034	-0.571859296482412	1e+04  0.15 3	3
#FF7F60	-0.590954773869347	-0.567499070891874	1e+04  0.15 3	3
#FF7F60	-0.594977832808999	-0.563316582914573	1e+04  0.15 3	3
#FF7F60	-0.598994974874372	-0.559076997556511	1e+04  0.15 3	3
#FF7F60	-0.603017801309429	-0.554773869346734	1e+04  0.15 3	3
#FF7F60	-0.607035175879397	-0.550409962513065	1e+04  0.15 3	3
#FF7F60	-0.610831837246614	-0.546231155778894	1e+04  0.15 3	3
#FF7F60	-0.615075376884422	-0.541486396085811	1e+04  0.15 3	3
#FF7F60	-0.618428688494137	-0.537688442211055	1e+04  0.15 3	3
#FF7F60	-0.623115577889447	-0.532293899426096	1e+04  0.15 3	3
#FF7F60	-0.625816574263643	-0.529145728643216	1e+04  0.15 3	3
#FF7F60	-0.631155778894472	-0.522819177476115	1e+04  0.15 3	3
#FF7F60	-0.633003218750969	-0.520603015075377	1e+04  0.15 3	3
#FF7F60	-0.639195979899498	-0.513047965370257	1e+04  0.15 3	3
#FF7F60	-0.639995882297475	-0.512060301507538	1e+04  0.15 3	3
#FF7F60	-0.646797921140538	-0.503517587939698	1e+04  0.15 3	3
#FF7F60	-0.647236180904523	-0.502957654937508	1e+04  0.15 3	3
#FF7F60	-0.653411780497875	-0.494974874371859	1e+04  0.15 3	3
#FF7F60	-0.655276381909548	-0.492520845819539	1e+04  0.15 3	3
#FF7F60	-0.659850185099964	-0.48643216080402	1e+04  0.15 3	3
#FF7F60	-0.663316582914573	-0.481731870612122	1e+04  0.15 3	3
#FF7F60	-0.666118936441743	-0.477889447236181	1e+04  0.15 3	3
#FF7F60	-0.671356783919598	-0.470570956142015	1e+04  0.15 3	3
#FF7F60	-0.67222348694714	-0.469346733668342	1e+04  0.15 3	3
#FF7F60	-0.678160168452601	-0.460804020100503	1e+04  0.15 3	3
#FF7F60	-0.679396984924623	-0.458989805290547	1e+04  0.15 3	3
#FF7F60	-0.683935939682176	-0.452261306532663	1e+04  0.15 3	3
#FF7F60	-0.687437185929648	-0.44696543172138	1e+04  0.15 3	3
#FF7F60	-0.689561791201582	-0.443718592964824	1e+04  0.15 3	3
#FF7F60	-0.695039112436911	-0.435175879396985	1e+04  0.15 3	3
#FF7F60	-0.695477386934673	-0.434478655260646	1e+04  0.15 3	3
#FF7F60	-0.700360154334775	-0.426633165829146	1e+04  0.15 3	3
#FF7F60	-0.703517587939699	-0.421449239285762	1e+04  0.15 3	3
#FF7F60	-0.705543582983892	-0.418090452261307	1e+04  0.15 3	3
#FF7F60	-0.710586882427559	-0.409547738693467	1e+04  0.15 3	3
#FF7F60	-0.711557788944724	-0.407867665608832	1e+04  0.15 3	3
#FF7F60	-0.715486569699067	-0.401005025125628	1e+04  0.15 3	3
#FF7F60	-0.719597989949749	-0.393655235316698	1e+04  0.15 3	3
#FF7F60	-0.720259219388915	-0.392462311557789	1e+04  0.15 3	3
#FF7F60	-0.724891415947127	-0.38391959798995	1e+04  0.15 3	3
#FF7F60	-0.727638190954774	-0.378731744442314	1e+04  0.15 3	3
#FF7F60	-0.729398813456884	-0.37537688442211	1e+04  0.15 3	3
#FF7F60	-0.733777169198203	-0.366834170854271	1e+04  0.15 3	3
#FF7F60	-0.735678391959799	-0.363033221533404	1e+04  0.15 3	3
#FF7F60	-0.738030026807606	-0.358291457286432	1e+04  0.15 3	3
#FF7F60	-0.742161598942388	-0.349748743718593	1e+04  0.15 3	3
#FF7F60	-0.743718592964824	-0.346447044294365	1e+04  0.15 3	3
#FF7F60	-0.746169827493406	-0.341206030150754	1e+04  0.15 3	3
#FF7F60	-0.750061264400555	-0.332663316582915	1e+04  0.15 3	3
#FF7F60	-0.751758793969849	-0.328836363083537	1e+04  0.15 3	3
#FF7F60	-0.753834021155873	-0.324120603015075	1e+04  0.15 3	3
#FF7F60	-0.757491578577958	-0.315577889447236	1e+04  0.15 3	3
#FF7F60	-0.759798994974875	-0.310033514176838	1e+04  0.15 3	3
#FF7F60	-0.761037312275235	-0.307035175879397	1e+04  0.15 3	3
#FF7F60	-0.764466868933103	-0.298492462311558	1e+04  0.15 3	3
#FF7F60	-0.767793125849005	-0.289949748743719	1e+04  0.15 3	3
#FF7F60	-0.7678391959799	-0.289827918563101	1e+04  0.15 3	3
#FF7F60	-0.771000434908754	-0.281407035175879	1e+04  0.15 3	3
#FF7F60	-0.774106025319969	-0.27286432160804	1e+04  0.15 3	3
